Date,High,Low,Open,Close,Volume,Adj Close
2009-03-13,10.410666465759277,10.152000427246094,10.373332977294922,10.309333801269531,3225700.0,6.386195659637451
2009-03-16,10.53066635131836,10.272000312805176,10.272000312805176,10.477333068847656,4351500.0,6.490261554718018
2009-03-17,10.447999954223633,10.293333053588867,10.423999786376953,10.405333518981934,1792000.0,6.445661544799805
2009-03-18,10.607999801635742,10.186666488647461,10.34666633605957,10.517333030700684,3323500.0,6.515042304992676
2009-03-19,10.597332954406738,10.341333389282227,10.538666725158691,10.434666633605957,1392700.0,6.463831901550293
2009-03-20,10.565333366394043,10.25333309173584,10.565333366394043,10.2586669921875,2391200.0,6.3548054695129395
2009-03-23,10.711999893188477,10.325333595275879,10.325333595275879,10.711999893188477,1629700.0,6.635627746582031
2009-03-24,10.733333587646484,10.498666763305664,10.704000473022461,10.58666706085205,1478200.0,6.557988166809082
2009-03-25,10.709333419799805,10.266666412353516,10.610666275024414,10.709333419799805,2725700.0,6.633979320526123
2009-03-26,10.991999626159668,10.583999633789062,10.74666690826416,10.890666961669922,3040700.0,6.746304988861084
2009-03-27,10.762666702270508,10.309333801269531,10.733333587646484,10.362667083740234,2146000.0,6.419232368469238
2009-03-30,10.496000289916992,10.106666564941406,10.218667030334473,10.218667030334473,2500500.0,6.33003044128418
2009-03-31,10.506667137145996,10.266666412353516,10.319999694824219,10.354666709899902,2044500.0,6.41427755355835
2009-04-01,10.496000289916992,10.215999603271484,10.266666412353516,10.402667045593262,1361500.0,6.444008827209473
2009-04-02,10.78933334350586,10.461333274841309,10.525333404541016,10.682666778564453,2268200.0,6.617456912994385
2009-04-03,11.090666770935059,10.714666366577148,10.776000022888184,11.085332870483398,2446500.0,6.866890907287598
2009-04-06,11.098666191101074,10.696000099182129,11.098666191101074,10.725333213806152,2019700.0,6.6438889503479
2009-04-07,10.941333770751953,10.520000457763672,10.520000457763672,10.84000015258789,1945500.0,6.714917182922363
2009-04-08,10.898666381835938,10.693333625793457,10.898666381835938,10.781332969665527,1030500.0,6.678577899932861
2009-04-09,11.239999771118164,10.880000114440918,11.128000259399414,11.066666603088379,3132700.0,6.85532808303833
2009-04-13,11.168000221252441,10.887999534606934,10.973333358764648,10.914667129516602,1932000.0,6.761174201965332
2009-04-14,10.938666343688965,10.714666366577148,10.898666381835938,10.853333473205566,1284200.0,6.723177909851074
2009-04-15,11.037333488464355,10.813333511352539,10.866666793823242,11.037333488464355,1710200.0,6.837157726287842
2009-04-16,11.199999809265137,10.962666511535645,11.138667106628418,11.071999549865723,1563200.0,6.858633041381836
2009-04-17,11.248000144958496,10.925333023071289,11.088000297546387,11.026666641235352,1884200.0,6.830552577972412
2009-04-20,11.776000022888184,10.917333602905273,10.917333602905273,11.336000442504883,7405000.0,7.0221710205078125
2009-04-21,11.709333419799805,11.309333801269531,11.309333801269531,11.677332878112793,2147200.0,7.2336106300354
2009-04-22,11.914667129516602,11.498666763305664,11.613333702087402,11.760000228881836,2752500.0,7.284820556640625
2009-04-23,12.088000297546387,11.696000099182129,11.696000099182129,12.061333656311035,3025700.0,7.471485137939453
2009-04-24,12.175999641418457,11.95199966430664,12.061333656311035,12.11733341217041,2904700.0,7.5061750411987305
2009-04-27,12.378666877746582,11.984000205993652,12.06933307647705,12.178667068481445,2153500.0,7.544166564941406
2009-04-28,11.842666625976562,10.13599967956543,10.13599967956543,11.76533317565918,3012700.0,7.288124084472656
2009-04-29,12.381333351135254,11.592000007629395,11.760000228881836,12.290666580200195,2039500.0,7.613548755645752
2009-04-30,12.493332862854004,12.317333221435547,12.392000198364258,12.399999618530273,1631200.0,7.681273937225342
2009-05-01,12.48799991607666,12.226666450500488,12.373332977294922,12.46933364868164,1378500.0,7.7242231369018555
2009-05-04,12.522666931152344,12.399999618530273,12.4399995803833,12.522666931152344,990000.0,7.757260799407959
2009-05-05,12.826666831970215,12.432000160217285,12.432000160217285,12.613333702087402,974200.0,7.813421249389648
2009-05-06,12.93066692352295,12.496000289916992,12.821332931518555,12.701333045959473,1702000.0,7.8679351806640625
2009-05-07,12.909333229064941,12.552000045776367,12.909333229064941,12.613333702087402,1512000.0,7.813421249389648
2009-05-08,12.85866641998291,12.466666221618652,12.711999893188477,12.576000213623047,2754200.0,7.790295600891113
2009-05-11,12.62933349609375,12.479999542236328,12.616000175476074,12.541333198547363,1565200.0,7.76882266998291
2009-05-12,12.847999572753906,12.567999839782715,12.616000175476074,12.749333381652832,1249000.0,7.897668361663818
2009-05-13,12.720000267028809,12.368000030517578,12.520000457763672,12.378666877746582,1510700.0,7.6680588722229
2009-05-14,12.522666931152344,12.223999977111816,12.445333480834961,12.330666542053223,1958200.0,7.638321876525879
2009-05-15,12.373332977294922,12.146666526794434,12.269332885742188,12.274666786193848,1249500.0,7.603634834289551
2009-05-18,12.389333724975586,12.22933292388916,12.32800006866455,12.34666633605957,1896000.0,7.648233890533447
2009-05-19,12.485333442687988,12.306666374206543,12.333333015441895,12.35200023651123,2040000.0,7.651541233062744
2009-05-20,12.503999710083008,12.173333168029785,12.503999710083008,12.175999641418457,1772500.0,7.542515754699707
2009-05-21,12.109333038330078,11.807999610900879,12.0426664352417,11.904000282287598,2172200.0,7.374021530151367
2009-05-22,12.16533374786377,11.874666213989258,11.874666213989258,11.970666885375977,1088500.0,7.415318489074707
2009-05-26,12.365333557128906,11.837333679199219,11.954667091369629,12.199999809265137,1827000.0,7.557380676269531
2009-05-27,12.322667121887207,11.920000076293945,12.173333168029785,11.935999870300293,2148700.0,7.393844127655029
2009-05-28,12.064000129699707,11.669333457946777,12.029333114624023,11.944000244140625,1995000.0,7.398801326751709
2009-05-29,12.239999771118164,11.663999557495117,11.954667091369629,11.693333625793457,5397000.0,7.243523597717285
2009-06-01,12.39466667175293,11.725333213806152,11.781332969665527,12.37066650390625,2502200.0,7.663102149963379
2009-06-02,12.634666442871094,12.354666709899902,12.389333724975586,12.496000289916992,2149700.0,7.74074125289917
2009-06-03,12.46933364868164,12.144000053405762,12.416000366210938,12.298666954040527,1478500.0,7.618499755859375
2009-06-04,12.373332977294922,12.13599967956543,12.261333465576172,12.263999938964844,1239000.0,7.77886962890625
2009-06-05,12.562666893005371,12.119999885559082,12.386666297912598,12.144000053405762,1500000.0,7.702755451202393
2009-06-08,12.298666954040527,12.0426664352417,12.11733341217041,12.184000015258789,1099000.0,7.7281293869018555
2009-06-09,12.32800006866455,11.949333190917969,12.133333206176758,12.071999549865723,1644700.0,7.657084941864014
2009-06-10,13.333333015441895,12.184000015258789,12.184000015258789,12.46399974822998,2132200.0,7.905726432800293
2009-06-11,12.720000267028809,12.35200023651123,12.493332862854004,12.407999992370605,1252700.0,7.870204448699951
2009-06-12,12.41866683959961,12.232000350952148,12.389333724975586,12.349333763122559,939000.0,7.832996368408203
2009-06-15,12.23466682434082,11.800000190734863,12.194666862487793,11.815999984741211,1467200.0,7.494710445404053
2009-06-16,11.807999610900879,11.525333404541016,11.807999610900879,11.538666725158691,1413200.0,7.318798542022705
2009-06-17,11.733333587646484,11.461333274841309,11.538666725158691,11.496000289916992,1081700.0,7.291740894317627
2009-06-18,11.640000343322754,11.319999694824219,11.46933364868164,11.576000213623047,1184500.0,7.342482089996338
2009-06-19,11.751999855041504,11.517333030700684,11.669333457946777,11.725333213806152,2338700.0,7.43720006942749
2009-06-22,11.631999969482422,11.373332977294922,11.562666893005371,11.41866683959961,1894700.0,7.242685794830322
2009-06-23,11.466666221618652,11.261333465576172,11.362667083740234,11.293333053588867,1789700.0,7.163192272186279
2009-06-24,11.357333183288574,11.077333450317383,11.333333015441895,11.173333168029785,1377700.0,7.087075710296631
2009-06-25,11.399999618530273,11.053333282470703,11.157333374023438,11.343999862670898,1848200.0,7.1953277587890625
2009-06-26,11.642666816711426,11.250666618347168,11.336000442504883,11.626667022705078,4346500.0,7.374619007110596
2009-06-29,11.77066707611084,11.51200008392334,11.613333702087402,11.706666946411133,1471700.0,7.425362586975098
2009-06-30,11.800000190734863,11.442667007446289,11.733333587646484,11.461333274841309,2178200.0,7.269749641418457
2009-07-01,11.847999572753906,11.466666221618652,11.48799991607666,11.709333419799805,1433500.0,7.427052021026611
2009-07-02,11.685333251953125,11.466666221618652,11.597332954406738,11.626667022705078,1412500.0,7.374619007110596
2009-07-06,11.810667037963867,11.527999877929688,11.60533332824707,11.576000213623047,1319200.0,7.342482089996338
2009-07-07,11.650666236877441,11.22933292388916,11.650666236877441,11.250666618347168,1895500.0,7.136127471923828
2009-07-08,11.349333763122559,11.15999984741211,11.349333763122559,11.269332885742188,2032500.0,7.147968769073486
2009-07-09,11.373332977294922,11.223999977111816,11.223999977111816,11.2586669921875,1069500.0,7.141203880310059
2009-07-10,11.282666206359863,11.066666603088379,11.184000015258789,11.133333206176758,1150500.0,7.061704158782959
2009-07-13,11.383999824523926,11.101333618164062,11.175999641418457,11.295999526977539,1504000.0,7.164879322052002
2009-07-14,11.48799991607666,11.274666786193848,11.285333633422852,11.48799991607666,1323700.0,7.286665439605713
2009-07-15,11.706666946411133,11.482666969299316,11.543999671936035,11.690666198730469,1180500.0,7.415212154388428
2009-07-16,11.706666946411133,11.482666969299316,11.634666442871094,11.610666275024414,965500.0,7.364469528198242
2009-07-17,11.674666404724121,11.450666427612305,11.626667022705078,11.496000289916992,1235500.0,7.291740894317627
2009-07-20,11.453332901000977,11.125333786010742,11.453332901000977,11.32800006866455,2332700.0,7.185178756713867
2009-07-21,11.479999542236328,11.274666786193848,11.397333145141602,11.437333106994629,1371000.0,7.254527568817139
2009-07-22,11.514666557312012,11.218667030334473,11.434666633605957,11.32800006866455,1427500.0,7.185178756713867
2009-07-23,11.733333587646484,11.378666877746582,11.378666877746582,11.658666610717773,1135700.0,7.394915580749512
2009-07-24,11.84000015258789,11.60533332824707,11.637332916259766,11.687999725341797,876700.0,7.4135212898254395
2009-07-27,11.78933334350586,11.533333778381348,11.687999725341797,11.661333084106445,691500.0,7.396607875823975
2009-07-28,11.767999649047852,11.578666687011719,11.578666687011719,11.725333213806152,809200.0,7.43720006942749
2009-07-29,11.709333419799805,11.546667098999023,11.618666648864746,11.645333290100098,786700.0,7.3864593505859375
2009-07-30,11.871999740600586,11.527999877929688,11.77066707611084,11.773333549499512,1374000.0,7.467647075653076
2009-07-31,11.874666213989258,11.680000305175781,11.736000061035156,11.720000267028809,906000.0,7.433818817138672
2009-08-03,11.946666717529297,11.637332916259766,11.831999778747559,11.874666213989258,904000.0,7.531920909881592
2009-08-04,12.039999961853027,11.845333099365234,11.871999740600586,11.898666381835938,1507500.0,7.547143936157227
2009-08-05,11.954667091369629,11.330666542053223,11.925333023071289,11.35200023651123,2453200.0,7.200399875640869
2009-08-06,11.477333068847656,11.2586669921875,11.386666297912598,11.295999526977539,1978700.0,7.164879322052002
2009-08-07,11.498666763305664,11.368000030517578,11.423999786376953,11.423999786376953,1030000.0,7.246067523956299
2009-08-10,11.517333030700684,11.309333801269531,11.41333293914795,11.485333442687988,1084500.0,7.28497314453125
2009-08-11,11.517333030700684,11.357333183288574,11.378666877746582,11.453332901000977,685000.0,7.264675617218018
2009-08-12,11.543999671936035,11.336000442504883,11.39466667175293,11.458666801452637,1049200.0,7.268060207366943
2009-08-13,11.656000137329102,11.416000366210938,11.416000366210938,11.642666816711426,1749000.0,7.384767055511475
2009-08-14,11.824000358581543,11.642666816711426,11.658666610717773,11.805333137512207,1350200.0,7.48794412612915
2009-08-17,11.773333549499512,11.546667098999023,11.733333587646484,11.594666481018066,1889500.0,7.354321479797363
2009-08-18,11.663999557495117,11.506667137145996,11.533333778381348,11.543999671936035,1008000.0,7.322184085845947
2009-08-19,11.727999687194824,11.46399974822998,11.514666557312012,11.496000289916992,2389700.0,7.291740894317627
2009-08-20,11.727999687194824,11.450666427612305,11.546667098999023,11.549333572387695,2155500.0,7.325567722320557
2009-08-21,11.978666305541992,11.610666275024414,11.610666275024414,11.938666343688965,1722000.0,7.572514533996582
2009-08-24,12.090666770935059,11.880000114440918,11.933333396911621,11.997333526611328,1194700.0,7.609727382659912
2009-08-25,12.133333206176758,11.965332984924316,11.989333152770996,12.031999588012695,946500.0,7.631714820861816
2009-08-26,12.064000129699707,11.706666946411133,11.986666679382324,11.725333213806152,2194500.0,7.43720006942749
2009-08-27,11.826666831970215,11.583999633789062,11.720000267028809,11.794666290283203,940000.0,7.4811787605285645
2009-08-28,12.013333320617676,11.714666366577148,11.813333511352539,11.97599983215332,1485200.0,7.596195697784424
2009-08-31,12.082666397094727,11.847999572753906,11.933333396911621,11.925333023071289,1196200.0,7.564058780670166
2009-09-01,12.066666603088379,11.552000045776367,11.810667037963867,11.685333251953125,2744500.0,7.411830902099609
2009-09-02,12.767999649047852,11.810667037963867,11.86400032043457,12.37066650390625,6198200.0,7.846526622772217
2009-09-03,12.490666389465332,11.920000076293945,12.410666465759277,12.082666397094727,3088000.0,7.846202373504639
2009-09-04,12.232000350952148,12.0,12.0,12.215999603271484,1411700.0,7.932784557342529
2009-09-08,12.41333293914795,12.248000144958496,12.248000144958496,12.32800006866455,2710700.0,8.005516052246094
2009-09-09,12.527999877929688,12.090666770935059,12.373332977294922,12.146666526794434,2494700.0,7.887762546539307
2009-09-10,12.626667022705078,12.104000091552734,12.146666526794434,12.626667022705078,2444500.0,8.199461936950684
2009-09-11,12.757333755493164,12.565333366394043,12.669333457946777,12.62933349609375,2055000.0,8.201196670532227
2009-09-14,13.266666412353516,12.549333572387695,12.607999801635742,13.184000015258789,3569500.0,8.561383247375488
2009-09-15,13.290666580200195,13.02400016784668,13.279999732971191,13.085332870483398,2849500.0,8.49731159210205
2009-09-16,13.274666786193848,12.925333023071289,13.14133358001709,13.261333465576172,1735000.0,8.611598014831543
2009-09-17,13.266666412353516,13.015999794006348,13.245333671569824,13.152000427246094,2390200.0,8.540600776672363
2009-09-18,13.498666763305664,12.826666831970215,13.25333309173584,12.826666831970215,10619200.0,8.329337120056152
2009-09-21,13.109333038330078,12.682666778564453,12.760000228881836,13.064000129699707,3161500.0,8.483455657958984
2009-09-22,13.14133358001709,13.01866626739502,13.02400016784668,13.071999549865723,2110000.0,8.488654136657715
2009-09-23,13.232000350952148,13.021333694458008,13.066666603088379,13.04800033569336,1622500.0,8.473065376281738
2009-09-24,13.146666526794434,12.984000205993652,13.071999549865723,13.074666976928711,1864700.0,8.49038314819336
2009-09-25,13.25333309173584,12.941333770751953,13.122666358947754,12.978666305541992,1257200.0,8.428043365478516
2009-09-28,13.178667068481445,12.885333061218262,13.066666603088379,13.0,1405500.0,8.441898345947266
2009-09-29,13.125333786010742,12.893333435058594,13.066666603088379,12.986666679382324,1385200.0,8.433239936828613
2009-09-30,12.989333152770996,12.680000305175781,12.935999870300293,12.85866641998291,1530200.0,8.350119590759277
2009-10-01,13.031999588012695,12.717333793640137,12.847999572753906,12.925333023071289,2091200.0,8.393409729003906
2009-10-02,13.138667106628418,12.810667037963867,13.0,12.853333473205566,1880200.0,8.346657752990723
2009-10-05,12.874666213989258,12.680000305175781,12.855999946594238,12.86400032043457,1899700.0,8.353581428527832
2009-10-06,13.079999923706055,12.693333625793457,12.850666999816895,13.005332946777344,1060000.0,8.445356369018555
2009-10-07,14.341333389282227,12.800000190734863,13.050666809082031,12.949333190917969,756700.0,8.408992767333984
2009-10-08,13.04800033569336,12.861332893371582,13.021333694458008,13.0,1302200.0,8.441898345947266
2009-10-09,13.130666732788086,12.842666625976562,12.970666885375977,13.010666847229004,942000.0,8.44882583618164
2009-10-12,13.53600025177002,12.997333526611328,13.41866683959961,13.157333374023438,791500.0,8.544062614440918
2009-10-13,13.285333633422852,13.077333450317383,13.16533374786377,13.237333297729492,1162700.0,8.596015930175781
2009-10-14,13.482666969299316,13.082666397094727,13.263999938964844,13.114666938781738,1235200.0,8.516359329223633
2009-10-15,13.474666595458984,12.570666313171387,12.570666313171387,13.450666427612305,1936700.0,8.734546661376953
2009-10-16,13.46933364868164,12.911999702453613,13.405333518981934,12.965332984924316,2371000.0,8.41938591003418
2009-10-19,13.386666297912598,13.005332946777344,13.008000373840332,13.162666320800781,1520500.0,8.547527313232422
2009-10-20,13.303999900817871,13.079999923706055,13.122666358947754,13.146666526794434,1027500.0,8.537138938903809
2009-10-21,13.386666297912598,13.095999717712402,13.138667106628418,13.114666938781738,902500.0,8.516359329223633
2009-10-22,13.215999603271484,12.968000411987305,13.082666397094727,13.186666488647461,1099700.0,8.56311321258545
2009-10-23,13.154666900634766,12.84000015258789,13.133333206176758,12.887999534606934,1116000.0,8.369169235229492
2009-10-26,13.168000221252441,12.701333045959473,12.887999534606934,12.824000358581543,1203200.0,8.327609062194824
2009-10-27,13.013333320617676,12.773333549499512,12.85866641998291,12.871999740600586,1089000.0,8.35877513885498
2009-10-28,12.962666511535645,12.714666366577148,12.901333808898926,12.730667114257812,807700.0,8.266996383666992
2009-10-29,13.002666473388672,12.640000343322754,12.757333755493164,12.989333152770996,1088500.0,8.43497085571289
2009-10-30,13.239999771118164,12.928000450134277,12.928000450134277,13.015999794006348,1655200.0,8.452288627624512
2009-11-02,13.23466682434082,12.922666549682617,12.989333152770996,13.101333618164062,2418200.0,8.507699966430664
2009-11-03,13.114666938781738,12.794666290283203,13.071999549865723,12.954667091369629,1172500.0,8.412460327148438
2009-11-04,13.09333324432373,12.738666534423828,12.911999702453613,12.898666381835938,1448500.0,8.376092910766602
2009-11-05,13.192000389099121,12.970666885375977,12.970666885375977,13.112000465393066,1022200.0,8.514626502990723
2009-11-06,13.269332885742188,13.066666603088379,13.066666603088379,13.181333541870117,772500.0,8.559654235839844
2009-11-09,13.429333686828613,13.25333309173584,13.27733325958252,13.423999786376953,1121500.0,8.71723461151123
2009-11-10,13.554666519165039,13.421333312988281,13.461333274841309,13.501333236694336,1179200.0,8.767451286315918
2009-11-11,13.634666442871094,13.453332901000977,13.533333778381348,13.594666481018066,857200.0,8.828058242797852
2009-11-12,13.64799976348877,13.472000122070312,13.642666816711426,13.51200008392334,750000.0,8.774378776550293
2009-11-13,13.680000305175781,13.474666595458984,13.541333198547363,13.597332954406738,862500.0,8.829791069030762
2009-11-16,13.738666534423828,13.562666893005371,13.640000343322754,13.680000305175781,713500.0,8.883472442626953
2009-11-17,13.74666690826416,13.592000007629395,13.610666275024414,13.720000267028809,510000.0,8.909449577331543
2009-11-18,13.749333381652832,13.53600025177002,13.685333251953125,13.592000007629395,649500.0,8.826327323913574
2009-11-19,13.509333610534668,13.269332885742188,13.509333610534668,13.456000328063965,639200.0,8.738015174865723
2009-11-20,13.616000175476074,13.06933307647705,13.407999992370605,13.576000213623047,1128700.0,8.815936088562012
2009-11-23,13.866666793823242,13.637332916259766,13.6986665725708,13.855999946594238,714000.0,8.997763633728027
2009-11-24,13.866666793823242,13.62399959564209,13.84000015258789,13.701333045959473,1600500.0,8.897326469421387
2009-11-25,13.733333587646484,13.472000122070312,13.704000473022461,13.626667022705078,1680200.0,8.84883975982666
2009-11-27,13.533333778381348,13.239999771118164,13.402667045593262,13.437333106994629,692200.0,8.72589111328125
2009-11-30,13.663999557495117,13.336000442504883,13.402667045593262,13.645333290100098,1662700.0,8.860960960388184
2009-12-01,13.805333137512207,13.618666648864746,13.776000022888184,13.621333122253418,1723700.0,8.845376014709473
2009-12-02,13.687999725341797,13.423999786376953,13.583999633789062,13.479999542236328,1665000.0,8.753595352172852
2009-12-03,13.607999801635742,13.381333351135254,13.434666633605957,13.410666465759277,1259500.0,8.906795501708984
2009-12-04,13.933333396911621,13.626667022705078,13.83466625213623,13.885333061218262,1664200.0,9.222047805786133
2009-12-07,14.082666397094727,13.776000022888184,13.935999870300293,13.928000450134277,2902000.0,9.250386238098145
2009-12-08,14.791999816894531,13.821332931518555,14.317333221435547,13.898666381835938,3510200.0,9.230903625488281
2009-12-09,14.055999755859375,13.594666481018066,13.954667091369629,13.826666831970215,1588700.0,9.183087348937988
2009-12-10,14.029333114624023,13.829333305358887,13.871999740600586,13.954667091369629,1072000.0,9.268096923828125
2009-12-11,14.22933292388916,13.962666511535645,13.989333152770996,14.130666732788086,1435700.0,9.384993553161621
2009-12-14,14.410666465759277,14.202666282653809,14.239999771118164,14.218667030334473,1898200.0,9.443435668945312
2009-12-15,14.373332977294922,14.22933292388916,14.245333671569824,14.27733325958252,1303000.0,9.482400894165039
2009-12-16,14.405333518981934,14.144000053405762,14.37066650390625,14.15999984741211,1135000.0,9.40446949005127
2009-12-17,14.194666862487793,14.0,14.15999984741211,14.002666473388672,1269200.0,9.299979209899902
2009-12-18,14.125333786010742,13.898666381835938,14.125333786010742,13.991999626159668,1846500.0,9.292893409729004
2009-12-21,14.079999923706055,13.911999702453613,13.970666885375977,13.960000038146973,894700.0,9.271639823913574
2009-12-22,14.015999794006348,13.861332893371582,13.944000244140625,13.994667053222656,985000.0,9.294666290283203
2009-12-23,14.15999984741211,13.978666305541992,14.066666603088379,14.128000259399414,1423700.0,9.383218765258789
2009-12-24,14.261333465576172,14.14133358001709,14.173333168029785,14.245333671569824,292700.0,9.46114730834961
2009-12-28,14.34666633605957,14.181333541870117,14.242666244506836,14.333333015441895,800500.0,9.519593238830566
2009-12-29,14.533333778381348,14.3013334274292,14.333333015441895,14.456000328063965,1064500.0,9.601061820983887
2009-12-30,14.522666931152344,14.37600040435791,14.407999992370605,14.407999992370605,1044200.0,9.569185256958008
2009-12-31,14.522666931152344,14.279999732971191,14.477333068847656,14.285333633422852,857200.0,9.487712860107422
2010-01-04,14.461333274841309,14.27733325958252,14.285333633422852,14.34666633605957,1169200.0,9.528449058532715
2010-01-05,14.365333557128906,14.031999588012695,14.303999900817871,14.197333335876465,1507700.0,9.429266929626465
2010-01-06,14.421333312988281,14.197333335876465,14.221333503723145,14.39466667175293,1498000.0,9.560328483581543
2010-01-07,14.421333312988281,14.186666488647461,14.421333312988281,14.25333309173584,802700.0,9.466460227966309
2010-01-08,14.261333465576172,14.09333324432373,14.2586669921875,14.250666618347168,811500.0,9.464688301086426
2010-01-11,14.365333557128906,14.189332962036133,14.322667121887207,14.303999900817871,838700.0,9.50011157989502
2010-01-12,14.407999992370605,14.23466682434082,14.266666412353516,14.405333518981934,971500.0,9.567412376403809
2010-01-13,14.815999984741211,14.357333183288574,14.392000198364258,14.704000473022461,1054000.0,9.76577377319336
2010-01-14,14.714666366577148,14.522666931152344,14.663999557495117,14.583999633789062,655000.0,9.686075210571289
2010-01-15,14.658666610717773,14.303999900817871,14.602666854858398,14.357333183288574,1192700.0,9.53553295135498
2010-01-19,14.383999824523926,14.205333709716797,14.349333763122559,14.365333557128906,913700.0,9.54084587097168
2010-01-20,14.2586669921875,14.015999794006348,14.2586669921875,14.248000144958496,831000.0,9.46291732788086
